統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
00185679,祺富合利股份有限公司,臺北市內湖區行善路397號4樓之2,陳柏助,38000000,113/10/22,115/05/04,特殊補正,F601010 智慧財產權業；H201010 一般投資業；H202010 創業投資業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I501010 產品設計業；J202010 產業育成業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
00186749,基瓦諾國際股份有限公司,臺北市士林區中山北路5段478號8樓,許志榮,29900000,114/02/08,115/05/06,改選董事/監察人(一人法人股東指派董事/監察人),E801010 室內裝潢業；F111090 建材批發業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F401010 國際貿易業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701040 特定專業區開發業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業,臺北市,變更,11505
00187070,子發科技工程有限公司,臺北市大安區信義路4段26號5樓之1,王聰堯,1500000,114/01/08,115/05/04,股東出資轉讓修正章程,E102011 土木包工業；F106010 五金批發業；F111090 建材批發業；F206010 五金零售業；F211010 建材零售業；I503010 景觀、室內設計業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業；E801010 室內裝潢業,臺北市,變更,11505
00187992,感質創意股份有限公司,臺北市大安區信義路4段1號2樓,翁思盈,2000000,113/08/26,115/05/19,補繳規費,I401010 一般廣告服務業；I501010 產品設計業；JB01010 會議及展覽服務業；J303010 雜誌（期刊）出版業；I199990 其他顧問服務業；J601010 藝文服務業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
00189289,祖德興科技有限公司,臺北市士林區忠誠路1段100巷15弄1號,范椒媛,500000,113/09/24,115/05/25,特殊補正,F113010 機械批發業；F118010 資訊軟體批發業；F401010 國際貿易業；C701010 印刷業；C703010 印刷品裝訂及加工業；CC01080 電子零組件製造業；CC01120 資料儲存媒體製造及複製業；IG01010 生物技術服務業；IZ06010 理貨包裝業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
00192926,璟曜投資股份有限公司,臺北市內湖區洲子街79號9樓,曾品翔,3000000,113/11/28,115/05/06,改選董事/監察人(一人法人股東指派董事/監察人),H201010 一般投資業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
00193447,毛毛蟲科技有限公司,臺北市內湖區瑞光路583巷32號7樓,許慈君,9000000,113/08/29,115/05/14,公司所在地,F113050 電腦及事務性機器設備批發業；F113070 電信器材批發業；F118010 資訊軟體批發業；F213030 電腦及事務性機器設備零售業；F213060 電信器材零售業；F218010 資訊軟體零售業；F401010 國際貿易業；I102010 一般投資顧問業；I103060 管理顧問業；I301010 資訊軟體服務業,臺北市,變更,11505
00195254,穗利有限公司,臺北市中正區汀州路3段213號1樓,劉志鵬,500000,113/11/04,115/05/06,股東出資轉讓修正章程,F501060 餐館業；F101040 家畜家禽批發業；F101050 水產品批發業；F101130 蔬果批發業；F101990 其他農、畜、水產品批發業；F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F105050 家具、寢具、廚房器具、裝設品批發業；F106020 日常用品批發業,臺北市,變更,11505
00196726,明星療癒有限公司,臺北市信義區永吉路177號12樓之1,吳星曆,200000,114/03/04,115/05/25,公司所在地,F102040 飲料批發業；F102050 茶葉批發業；F102170 食品什貨批發業；F107030 清潔用品批發業；F108040 化粧品批發業；F203010 食品什貨、飲料零售業；F207030 清潔用品零售業；F208040 化粧品零售業；F207990 其他化學製品零售業；F213990 其他機械器具零售業,臺北市,變更,11505
00197008,宏崴資訊服務有限公司,臺北市南港區玉成街66之10號,李驀,500000,114/01/22,115/05/12,股東出資轉讓修正章程,F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；CC01110 電腦及其週邊設備製造業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；I301010 資訊軟體服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；I301030 電子資訊供應服務業；CC01080 電子零組件製造業,臺北市,變更,11505
00201875,德訊環球股份有限公司,臺北市內湖區文湖街2號7樓,Khoo See Kiang,5000000,113/12/19,115/05/07,特殊補正,E606010 用電設備檢驗維護業；D101060 再生能源自用發電設備業；IG03010 能源技術服務業；E701010 電信工程業；E701030 電信管制射頻器材裝設工程業；F213060 電信器材零售業；E599010 配管工程業；E603010 電纜安裝工程業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業,臺北市,變更,11505
00202121,美商渴望智能販賣機股份有限公司,臺北市中正區中華路一段9巷15號,陳柏烟,6000000,113/12/23,115/05/22,一般補正案,F203010 食品什貨、飲料零售業；F501030 飲料店業；F501060 餐館業；F102040 飲料批發業；F102170 食品什貨批發業；F113010 機械批發業；F113020 電器批發業；F113990 其他機械器具批發業；F213010 電器零售業；F213080 機械器具零售業,臺北市,變更,11505
00205112,確克行銷整合有限公司,臺北市文山區羅斯福路6段455巷2號8樓之2,,100000,114/03/03,115/05/28,解散,I103060 管理顧問業；I199990 其他顧問服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I301030 電子資訊供應服務業；I301020 資料處理服務業；I301010 資訊軟體服務業；I599990 其他設計業；IZ01010 影印業；IZ02010 打字業,臺北市,變更,11505
00205751,海盛發電股份有限公司,臺北市信義區三張里信義路五段108號10樓,林雍堯,10088456600,114/02/27,115/05/27,發行新股,D101011 發電業；F401010 國際貿易業,臺北市,變更,11505
00207110,育立創業投資股份有限公司,臺北市大安區復興南路1段243號6樓之1,林禹伸,3000000,113/09/03,115/05/13,公司所在地,F401010 國際貿易業；H201010 一般投資業；H202010 創業投資業；H703090 不動產買賣業；H703100 不動產租賃業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
00214512,享最最有限公司,臺北市松山區饒河街215號1樓,何儒亞,2000000,113/11/28,115/05/19,補繳規費,F501030 飲料店業；F501060 餐館業；F501990 其他餐飲業；F203010 食品什貨、飲料零售業；F102040 飲料批發業；F203020 菸酒零售業；F102030 菸酒批發業；F501050 飲酒店業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
00215580,沅視角創意有限公司,臺北市南港區南港路1段216號3樓,闕沛淳,1000000,113/10/11,115/05/26,公司所在地,J503010 廣播節目製作業；JB01010 會議及展覽服務業；E801010 室內裝潢業；I401010 一般廣告服務業；I501010 產品設計業；I103060 管理顧問業；F401010 國際貿易業；J601010 藝文服務業；J602010 演藝活動業；I105010 藝術品諮詢顧問業,臺北市,變更,11505
00219100,壹零柒柒有限公司,臺北市中山區民族東路60號1樓,王竣祺,8100000,114/03/04,115/05/07,特殊補正,F106010 五金批發業；F206010 五金零售業；F214010 汽車零售業；F114030 汽、機車零件配備批發業；JZ99050 仲介服務業；F114010 汽車批發業；F114020 機車批發業；F114040 自行車及其零件批發業；F114050 車胎批發業；F214020 機車零售業,臺北市,變更,11505
00226003,盛和不動產股份有限公司,臺北市大同區民生西路105號2樓,劉睿杰,7000000,113/11/22,115/05/22,特殊補正,E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業；F203010 食品什貨、飲料零售業；F218010 資訊軟體零售業；F401010 國際貿易業,臺北市,變更,11505
00227684,智百特股份有限公司,臺北市內湖區新湖三路167號6樓,邰中和,300000000,113/10/24,115/05/22,改派董事/監察人,IG02010 研究發展服務業；F401010 國際貿易業；I301030 電子資訊供應服務業；IE01010 電信業務門號代辦業；E605010 電腦設備安裝業；F113070 電信器材批發業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；E701010 電信工程業；E701030 電信管制射頻器材裝設工程業,臺北市,變更,11505
00231505,靖羿股份有限公司,臺北市萬華區萬大路424巷3弄12號1樓,葉子瑜,4000000,113/10/14,115/05/11,特殊補正,D101060 再生能源自用發電設備業；D401010 熱能供應業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603040 消防安全設備安裝工程業；E603050 自動控制設備工程業；E603090 照明設備安裝工程業；E603100 電焊工程業；E603110 冷作工程業,臺北市,變更,11505
00238275,毅仁管理顧問有限公司,臺北市中山區民生東路1段27巷15號2樓,陳逸仁,5500000,113/10/16,115/05/26,特殊補正,J399010 軟體出版業；I301010 資訊軟體服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業；J304010 圖書出版業；J305010 有聲出版業,臺北市,變更,11505
00238346,美賣餐飲顧問有限公司,臺北市大安區敦化南路2段10號1樓,鄭志韋,3000000,113/12/12,115/05/04,股東出資轉讓修正章程,F203010 食品什貨、飲料零售業；F203020 菸酒零售業；F401010 國際貿易業；F501030 飲料店業；F501050 飲酒店業；F501060 餐館業；I101090 食品顧問業；I103060 管理顧問業；I199990 其他顧問服務業；F118010 資訊軟體批發業,臺北市,變更,11505
00240053,搜秋行銷顧問有限公司,臺北市大安區忠孝東路3段214號14樓,何佩軒,100000,114/01/08,115/05/14,特殊補正,I103060 管理顧問業；I199990 其他顧問服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；F203010 食品什貨、飲料零售業；F601010 智慧財產權業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
00240862,唐傑有限公司,臺北市大安區敦化南路2段77號22樓,江榮慶,500000,113/11/14,115/05/27,特殊補正,I301010 資訊軟體服務業；I301020 資料處理服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,變更,11505
00242616,爪哇資訊有限公司,臺北市中山區民生東路1段72號2樓之2,楊文和,200000,113/12/16,115/05/20,特殊補正,ZZ99999 除許可業務外，得經營法令非禁止或限制之業務；E605010 電腦設備安裝業；F113070 電信器材批發業；E701010 電信工程業；I301010 資訊軟體服務業；E601020 電器安裝業；I301020 資料處理服務業；F118010 資訊軟體批發業；E601010 電器承裝業；E603050 自動控制設備工程業,臺北市,變更,11505
00242783,創世紀貳號生技股份有限公司,臺北市中山區南京東路2段101號9樓,曾盟斌,100000,113/11/15,115/05/21,特殊補正,H201010 一般投資業；H202010 創業投資業；H204010 私募股權投資業；H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701050 投資興建公共建設業；H701060 新市鎮、新社區開發業；H701070 區段徵收及市地重劃代辦業；H701090 都市更新整建維護業；H703090 不動產買賣業,臺北市,變更,11505
00244065,家禾設計有限公司,臺北市松山區敦化北路222巷18弄1號,連貞閔,200000,113/09/11,115/05/21,公司所在地,A101020 農作物栽培業；A101050 花卉栽培業；A102080 園藝服務業；C701010 印刷業；C901010 陶瓷及陶瓷製品製造業；C901020 玻璃及玻璃製品製造業；CP01010 手工具製造業；F101100 花卉批發業；F101130 蔬果批發業；F102030 菸酒批發業,臺北市,變更,11505
00253211,稑燾智能有限公司,臺北市中正區忠孝東路1段152號10樓之2,周祐誩,100000,113/12/25,115/05/08,特殊補正,CC01080 電子零組件製造業；CC01110 電腦及其週邊設備製造業；CC01120 資料儲存媒體製造及複製業；CC01990 其他電機及電子機械器材製造業；E605010 電腦設備安裝業；I102010 一般投資顧問業；I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業,臺北市,變更,11505
